1,20150706,104048,3,1182,?,40,40,40,40,40
2,20150706,134158,3,2439,?,40,40,40,40,40
2,20150706,134224,3,2866,?,40,40,40,40,40
2,20150706,134232,3,3135,?,40,40,40,40,40
2,20150706,134344,3,2400,?,40,40,40,40,40
2,20150706,134350,3,2740,?,40,40,40,40,40
2,20150706,134358,3,2711,?,40,40,40,40,40
2,20150706,134402,3,1732,?,40,40,40,40,40
2,20150706,134416,3,3173,?,40,40,40,40,40
2,20150706,134512,3,3006,?,40,40,40,40,40
2,20150706,134550,3,3018,?,40,40,40,40,40
2,20150706,134554,3,1750,?,40,40,40,40,40
2,20150706,134600,3,2087,?,40,40,40,40,40
2,20150706,134606,3,3168,?,40,40,40,40,40
2,20150706,134612,3,3092,?,40,40,40,40,40
2,20150706,134618,3,3170,?,40,40,40,40,40
2,20150706,134628,3,2943,?,40,40,40,40,40
2,20150706,134640,3,3167,?,40,40,40,40,40
2,20150706,134646,3,3134,?,40,40,40,40,40
2,20150706,134714,3,1120,?,40,40,40,40,40
2,20150706,134722,3,3126,?,40,40,40,40,40
2,20150706,134728,3,1833,?,40,40,40,40,40
2,20150706,134750,3,3210,?,40,40,40,40,40
2,20150706,134758,3,2641,?,40,40,40,40,40
2,20150706,134804,3,3072,?,40,40,40,40,40
2,20150706,134810,3,1024,?,40,40,40,40,40
2,20150706,134816,3,2971,?,40,40,40,40,40
2,20150706,134822,3,2645,?,40,40,40,40,40
2,20150706,134828,3,2110,?,40,40,40,40,40
2,20150706,134844,3,2265,?,40,40,40,40,40
2,20150706,134858,3,2420,?,40,40,40,40,40
2,20150706,134906,3,2343,?,40,40,40,40,40
2,20150706,134912,3,2725,?,40,40,40,40,40
2,20150706,134940,3,3193,?,40,40,40,40,40
2,20150706,134946,3,4002,?,40,40,40,40,40
2,20150706,135056,3,2730,?,40,40,40,40,40
2,20150706,135100,3,2849,?,40,40,40,40,40
2,20150706,135108,3,3154,?,40,40,40,40,40
2,20150706,135112,3,2087,?,40,40,40,40,40
2,20150706,135118,3,2865,?,40,40,40,40,40
2,20150706,135122,3,2367,?,40,40,40,40,40
2,20150706,135128,3,2639,?,40,40,40,40,40
2,20150706,135134,3,2210,?,40,40,40,40,40
2,20150706,135142,3,1790,?,40,40,40,40,40
2,20150706,135152,3,2726,?,40,40,40,40,40
2,20150706,135210,3,3082,?,40,40,40,40,40
2,20150706,135242,3,2733,?,40,40,40,40,40
2,20150706,135250,3,1654,?,40,40,40,40,40
2,20150706,135326,3,3097,?,40,40,40,40,40
2,20150706,135422,3,1620,?,40,40,40,40,40
2,20150706,135428,3,1362,?,40,40,40,40,40
2,20150706,135454,3,2113,?,40,40,40,40,40
2,20150706,135506,3,2978,?,40,40,40,40,40
2,20150706,135522,3,2502,?,40,40,40,40,40
2,20150706,135534,3,2240,?,40,40,40,40,40
2,20150706,135538,3,2243,?,40,40,40,40,40
2,20150706,135542,3,1469,?,40,40,40,40,40
2,20150706,135548,3,3099,?,40,40,40,40,40
2,20150706,135552,3,1849,?,40,40,40,40,40
2,20150706,135558,3,3108,?,40,40,40,40,40
2,20150706,135604,3,1527,?,40,40,40,40,40
2,20150706,135612,3,3017,?,40,40,40,40,40
2,20150706,135620,3,2011,?,40,40,40,40,40
2,20150706,135650,3,2036,?,40,40,40,40,40
2,20150706,135654,3,2950,?,40,40,40,40,40
2,20150706,135720,3,1412,?,40,40,40,40,40
2,20150706,135750,3,1095,?,40,40,40,40,40
2,20150706,135756,3,2105,?,40,40,40,40,40
2,20150706,135800,3,1251,?,40,40,40,40,40
2,20150706,135804,3,1419,?,40,40,40,40,40
2,20150706,135810,3,2695,?,40,40,40,40,40
2,20150706,135816,3,2267,?,40,40,40,40,40
2,20150706,135824,3,2056,?,40,40,40,40,40
2,20150706,135830,3,2991,?,40,40,40,40,40
2,20150706,135836,3,1886,?,40,40,40,40,40
2,20150706,135902,3,2294,?,40,40,40,40,40
2,20150706,135908,3,1258,?,40,40,40,40,40
2,20150706,135914,3,1535,?,40,40,40,40,40
2,20150706,135920,3,1715,?,40,40,40,40,40
2,20150706,135924,3,3111,?,40,40,40,40,40
2,20150706,135928,3,1288,?,40,40,40,40,40
2,20150706,135934,3,2965,?,40,40,40,40,40
2,20150706,140000,3,1694,?,40,40,40,40,40
2,20150706,140008,3,1031,?,40,40,40,40,40
2,20150706,140014,3,2771,?,40,40,40,40,40
2,20150706,140018,3,2648,?,40,40,40,40,40
2,20150706,140032,3,1388,?,40,40,40,40,40
2,20150706,140042,3,3113,?,40,40,40,40,40
2,20150706,140052,3,2944,?,40,40,40,40,40
2,20150706,140104,3,2970,?,40,40,40,40,40
2,20150706,140114,3,2949,?,40,40,40,40,40
2,20150706,140120,3,2482,?,40,40,40,40,40
2,20150706,140130,3,2412,?,40,40,40,40,40
2,20150706,140136,3,2445,?,40,40,40,40,40
2,20150706,140144,3,2192,?,40,40,40,40,40
2,20150706,140158,3,1804,?,40,40,40,40,40
2,20150706,140202,3,2021,?,40,40,40,40,40
2,20150706,140208,3,2162,?,40,40,40,40,40
2,20150706,140212,3,2784,?,40,40,40,40,40
2,20150706,140220,3,2361,?,40,40,40,40,40
2,20150706,140226,3,3073,?,40,40,40,40,40
2,20150706,140232,3,2621,?,40,40,40,40,40
2,20150706,140238,3,1470,?,40,40,40,40,40
2,20150706,140242,3,3117,?,40,40,40,40,40
2,20150706,140312,3,3184,?,40,40,40,40,40
2,20150706,140320,3,2888,?,40,40,40,40,40
2,20150706,140328,3,3180,?,40,40,40,40,40
2,20150706,140336,3,2792,?,40,40,40,40,40
2,20150706,140344,3,2241,?,40,40,40,40,40
2,20150706,140400,3,3207,?,40,40,40,40,40
2,20150706,140410,3,2813,?,40,40,40,40,40
2,20150706,140418,3,3186,?,40,40,40,40,40
2,20150706,140424,3,2342,?,40,40,40,40,40
2,20150706,140432,3,2510,?,40,40,40,40,40
2,20150706,140446,3,2494,?,40,40,40,40,40
2,20150706,140454,3,3176,?,40,40,40,40,40
2,20150706,140500,3,2977,?,40,40,40,40,40
2,20150706,140504,3,1577,?,40,40,40,40,40
2,20150706,140510,3,1872,?,40,40,40,40,40
2,20150706,140530,3,2677,?,40,40,40,40,40
2,20150706,140542,3,3149,?,40,40,40,40,40
2,20150706,140558,3,2271,?,40,40,40,40,40
2,20150706,140610,3,2274,?,40,40,40,40,40
2,20150706,140618,3,1337,?,40,40,40,40,40
2,20150706,140626,3,1337,?,40,40,40,40,40
2,20150706,140700,3,2293,?,40,40,40,40,40
2,20150706,140708,3,2723,?,40,40,40,40,40
2,20150706,140714,3,2414,?,40,40,40,40,40
2,20150706,140724,3,2815,?,40,40,40,40,40
2,20150706,140752,3,2408,?,40,40,40,40,40
2,20150706,140814,3,2682,?,40,40,40,40,40
2,20150706,140820,3,3175,?,40,40,40,40,40
2,20150706,140828,3,3109,?,40,40,40,40,40
2,20150706,140858,3,2964,?,40,40,40,40,40
2,20150706,141124,3,2124,?,40,40,40,40,40
2,20150706,141130,3,2124,?,40,40,40,40,40
2,20150706,141136,3,2806,?,40,40,40,40,40
2,20150706,141148,3,3078,?,40,40,40,40,40
2,20150706,141338,3,2341,?,40,40,40,40,40
2,20150706,141602,3,2364,?,40,40,40,40,40
2,20150706,150332,3,1152,?,40,40,40,40,40
2,20150706,150336,3,1152,?,40,40,40,40,40
2,20150706,150346,3,1041,?,40,40,40,40,40
2,20150706,174208,3,1969,?,40,40,40,40,40
2,20150706,175754,3,1301,?,40,40,40,40,40
2,20150706,180234,3,3222,?,40,40,40,40,40
2,20150706,180512,3,2451,?,40,40,40,40,40
2,20150706,184808,3,2628,?,40,40,40,40,40
2,20150706,213050,3,2759,?,40,40,40,40,40
2,20150706,213318,3,2842,?,40,40,40,40,40
2,20150706,213326,3,1618,?,40,40,40,40,40
2,20150706,213416,3,1412,?,40,40,40,40,40
2,20150706,213514,3,1651,?,40,40,40,40,40
2,20150706,213530,3,2249,?,40,40,40,40,40
2,20150706,213616,3,2416,?,40,40,40,40,40
2,20150706,213656,3,1830,?,40,40,40,40,40
2,20150706,213712,3,1710,?,40,40,40,40,40
2,20150706,213742,3,1397,?,40,40,40,40,40
2,20150706,214048,3,2219,?,40,40,40,40,40
2,20150706,214118,3,2722,?,40,40,40,40,40
2,20150706,214126,3,1058,?,40,40,40,40,40
2,20150706,214216,3,2106,?,40,40,40,40,40
2,20150706,214230,3,1835,?,40,40,40,40,40
2,20150706,214252,3,1365,?,40,40,40,40,40
2,20150706,214348,3,1676,?,40,40,40,40,40
2,20150706,214356,3,1676,?,40,40,40,40,40
2,20150706,214408,3,1619,?,40,40,40,40,40
2,20150706,214512,3,1257,?,40,40,40,40,40
2,20150706,214812,3,1590,?,40,40,40,40,40
2,20150706,214928,3,1496,?,40,40,40,40,40
2,20150706,214952,3,1363,?,40,40,40,40,40
2,20150706,215004,3,1677,?,40,40,40,40,40
2,20150706,215006,3,1824,?,40,40,40,40,40
2,20150706,215010,3,2210,?,40,40,40,40,40
2,20150706,215018,3,2070,?,40,40,40,40,40
2,20150706,215050,3,2028,?,40,40,40,40,40
2,20150706,215120,3,1732,?,40,40,40,40,40
2,20150706,215258,3,1475,?,40,40,40,40,40
2,20150706,215304,3,1774,?,40,40,40,40,40
2,20150706,215314,3,1537,?,40,40,40,40,40
2,20150706,215334,3,1581,?,40,40,40,40,40
2,20150706,215502,3,2870,?,40,40,40,40,40
2,20150706,215508,3,1260,?,40,40,40,40,40
2,20150706,215516,3,3072,?,40,40,40,40,40
2,20150706,215520,3,2971,?,40,40,40,40,40
2,20150706,215528,3,2087,?,40,40,40,40,40
2,20150706,215534,3,1136,?,40,40,40,40,40
2,20150706,215540,3,3124,?,40,40,40,40,40
2,20150706,215546,3,1711,?,40,40,40,40,40
2,20150706,215554,3,1833,?,40,40,40,40,40
2,20150706,215604,3,1091,?,40,40,40,40,40
2,20150706,215628,3,2644,?,40,40,40,40,40
2,20150706,215634,3,2102,?,40,40,40,40,40
2,20150706,215640,3,3029,?,40,40,40,40,40
2,20150706,215650,3,2760,?,40,40,40,40,40
2,20150706,215700,3,1031,?,40,40,40,40,40
2,20150706,215712,3,1378,?,40,40,40,40,40
2,20150706,215718,3,1735,?,40,40,40,40,40
2,20150706,215724,3,1120,?,40,40,40,40,40
2,20150706,215732,3,1024,?,40,40,40,40,40
2,20150706,215738,3,3095,?,40,40,40,40,40
2,20150706,215750,3,2337,?,40,40,40,40,40
2,20150706,215756,3,2421,?,40,40,40,40,40
2,20150706,215804,3,3154,?,40,40,40,40,40
2,20150706,215812,3,2849,?,40,40,40,40,40
2,20150706,215820,3,2873,?,40,40,40,40,40
2,20150706,215826,3,1153,?,40,40,40,40,40
2,20150706,215832,3,2400,?,40,40,40,40,40
2,20150706,215842,3,2439,?,40,40,40,40,40
2,20150706,215848,3,2265,?,40,40,40,40,40
2,20150706,215854,3,1750,?,40,40,40,40,40
2,20150706,215914,3,1671,?,40,40,40,40,40
2,20150706,215950,3,3018,?,40,40,40,40,40
2,20150706,215958,3,2639,?,40,40,40,40,40
2,20150706,220002,3,2698,?,40,40,40,40,40
2,20150706,220006,3,2645,?,40,40,40,40,40
2,20150706,220012,3,1944,?,40,40,40,40,40
2,20150706,220016,3,3218,?,40,40,40,40,40
2,20150706,220022,3,3006,?,40,40,40,40,40
2,20150706,220030,3,3171,?,40,40,40,40,40
2,20150706,220036,3,2775,?,40,40,40,40,40
2,20150706,220040,3,3126,?,40,40,40,40,40
2,20150706,220048,3,2367,?,40,40,40,40,40
2,20150706,220102,3,2664,?,40,40,40,40,40
2,20150706,220114,3,2343,?,40,40,40,40,40
2,20150706,220122,3,2505,?,40,40,40,40,40
2,20150706,220130,3,2260,?,40,40,40,40,40
2,20150706,220136,3,2647,?,40,40,40,40,40
2,20150706,220144,3,2420,?,40,40,40,40,40
2,20150706,220150,3,2730,?,40,40,40,40,40
2,20150706,220156,3,3167,?,40,40,40,40,40
2,20150706,220200,3,2865,?,40,40,40,40,40
2,20150706,220206,3,2866,?,40,40,40,40,40
2,20150706,220214,3,3187,?,40,40,40,40,40
2,20150706,220220,3,3026,?,40,40,40,40,40
2,20150706,220226,3,3193,?,40,40,40,40,40
2,20150706,220232,3,3090,?,40,40,40,40,40
2,20150706,220240,3,2924,?,40,40,40,40,40
2,20150706,220258,3,3203,?,40,40,40,40,40
2,20150706,220304,3,3064,?,40,40,40,40,40
2,20150706,220320,3,3210,?,40,40,40,40,40
2,20150706,220328,3,1654,?,40,40,40,40,40
2,20150706,220342,3,3189,?,40,40,40,40,40
2,20150706,220408,3,3212,?,40,40,40,40,40
2,20150706,220432,3,2706,?,40,40,40,40,40
2,20150706,220442,3,2897,?,40,40,40,40,40
2,20150706,220448,3,2733,?,40,40,40,40,40
2,20150706,220452,3,2860,?,40,40,40,40,40
2,20150706,220506,3,2740,?,40,40,40,40,40
2,20150706,220514,3,3217,?,40,40,40,40,40
2,20150706,220518,3,3052,?,40,40,40,40,40
2,20150706,220524,3,3070,?,40,40,40,40,40
2,20150706,220532,3,3134,?,40,40,40,40,40
2,20150706,220558,3,4003,?,40,40,40,40,40
2,20150706,221034,3,2711,?,40,40,40,40,40
2,20150707,053046,3,1849,?,40,40,40,40,40
2,20150707,053436,3,2056,?,40,40,40,40,40
2,20150707,053734,3,2342,?,40,40,40,40,40
2,20150707,053740,3,1152,?,40,40,40,40,40
2,20150707,053746,3,1152,?,40,40,40,40,40
2,20150707,053754,3,3149,?,40,40,40,40,40
2,20150707,053802,3,3039,?,40,40,40,40,40
2,20150707,053810,3,1155,?,40,40,40,40,40
2,20150707,053820,3,2412,?,40,40,40,40,40
2,20150707,053830,3,3110,?,40,40,40,40,40
2,20150707,053842,3,3146,?,40,40,40,40,40
2,20150707,053916,3,1388,?,40,40,40,40,40
2,20150707,053924,3,1419,?,40,40,40,40,40
2,20150707,054022,3,3112,?,40,40,40,40,40
2,20150707,054026,3,2294,?,40,40,40,40,40
2,20150707,054034,3,3204,?,40,40,40,40,40
2,20150707,054042,3,2621,?,40,40,40,40,40
2,20150707,054050,3,1455,?,40,40,40,40,40
2,20150707,054058,3,2408,?,40,40,40,40,40
2,20150707,054106,3,2695,?,40,40,40,40,40
2,20150707,054116,3,1258,?,40,40,40,40,40
2,20150707,054124,3,2479,?,40,40,40,40,40
2,20150707,054128,3,2225,?,40,40,40,40,40
2,20150707,054136,3,3106,?,40,40,40,40,40
2,20150707,054142,3,3103,?,40,40,40,40,40
2,20150707,054148,3,2011,?,40,40,40,40,40
2,20150707,054156,3,3147,?,40,40,40,40,40
2,20150707,054228,3,2965,?,40,40,40,40,40
2,20150707,054236,3,1470,?,40,40,40,40,40
2,20150707,054246,3,3068,?,40,40,40,40,40
2,20150707,054258,3,1535,?,40,40,40,40,40
2,20150707,054316,3,2676,?,40,40,40,40,40
2,20150707,054322,3,2950,?,40,40,40,40,40
2,20150707,054352,3,2105,?,40,40,40,40,40
2,20150707,054404,3,2482,?,40,40,40,40,40
2,20150707,054414,3,2425,?,40,40,40,40,40
2,20150707,054436,3,3055,?,40,40,40,40,40
2,20150707,054448,3,2813,?,40,40,40,40,40
2,20150707,054502,3,2024,?,40,40,40,40,40
2,20150707,054510,3,1872,?,40,40,40,40,40
2,20150707,054552,3,2293,?,40,40,40,40,40
2,20150707,054650,3,1995,?,40,40,40,40,40
2,20150707,054702,3,3078,?,40,40,40,40,40
2,20150707,054716,3,2414,?,40,40,40,40,40
2,20150707,054724,3,1804,?,40,40,40,40,40
2,20150707,054900,3,2445,?,40,40,40,40,40
2,20150707,054922,3,2682,?,40,40,40,40,40
2,20150707,054942,3,1041,?,40,40,40,40,40
2,20150707,055002,3,1527,?,40,40,40,40,40
2,20150707,055014,3,3111,?,40,40,40,40,40
2,20150707,055030,3,1715,?,40,40,40,40,40
2,20150707,055036,3,3099,?,40,40,40,40,40
2,20150707,055042,3,2240,?,40,40,40,40,40
2,20150707,055048,3,2243,?,40,40,40,40,40
2,20150707,055054,3,1469,?,40,40,40,40,40
2,20150707,055100,3,2645,?,40,40,40,40,40
2,20150707,055106,3,2113,?,40,40,40,40,40
2,20150707,055206,3,1058,?,40,40,40,40,40
2,20150707,055210,3,2249,?,40,40,40,40,40
2,20150707,055228,3,2944,?,40,40,40,40,40
2,20150707,055246,3,2124,?,40,40,40,40,40
2,20150707,055250,3,2124,?,40,40,40,40,40
2,20150707,055256,3,1288,?,40,40,40,40,40
2,20150707,055352,3,1251,?,40,40,40,40,40
2,20150707,055358,3,2964,?,40,40,40,40,40
2,20150707,055404,3,2996,?,40,40,40,40,40
2,20150707,055410,3,2806,?,40,40,40,40,40
2,20150707,055416,3,3207,?,40,40,40,40,40
2,20150707,055422,3,2048,?,40,40,40,40,40
2,20150707,055438,3,2416,?,40,40,40,40,40
2,20150707,055446,3,2991,?,40,40,40,40,40
2,20150707,055452,3,2341,?,40,40,40,40,40
2,20150707,055458,3,3073,?,40,40,40,40,40
2,20150707,055504,3,3113,?,40,40,40,40,40
2,20150707,055510,3,2888,?,40,40,40,40,40
2,20150707,055518,3,2949,?,40,40,40,40,40
2,20150707,055526,3,1412,?,40,40,40,40,40
2,20150707,055532,3,2192,?,40,40,40,40,40
2,20150707,055542,3,1830,?,40,40,40,40,40
2,20150707,055550,3,1257,?,40,40,40,40,40
2,20150707,055600,3,2771,?,40,40,40,40,40
2,20150707,055614,3,1651,?,40,40,40,40,40
2,20150707,055624,3,1710,?,40,40,40,40,40
2,20150707,055636,3,2028,?,40,40,40,40,40
2,20150707,055652,3,1577,?,40,40,40,40,40
2,20150707,055704,3,1839,?,40,40,40,40,40
2,20150707,055710,3,1365,?,40,40,40,40,40
2,20150707,055738,3,1590,?,40,40,40,40,40
2,20150707,055754,3,1676,?,40,40,40,40,40
2,20150707,055806,3,2784,?,40,40,40,40,40
2,20150707,055822,3,2815,?,40,40,40,40,40
2,20150707,055828,3,2216,?,40,40,40,40,40
2,20150707,055900,3,1619,?,40,40,40,40,40
2,20150707,055908,3,1627,?,40,40,40,40,40
2,20150707,055918,3,2842,?,40,40,40,40,40
2,20150707,055928,3,1496,?,40,40,40,40,40
2,20150707,055948,3,2759,?,40,40,40,40,40
2,20150707,060144,3,2036,?,40,40,40,40,40
2,20150707,060152,3,2705,?,40,40,40,40,40
2,20150707,060306,3,2106,?,40,40,40,40,40
2,20150707,060420,3,1969,?,40,40,40,40,40
2,20150707,060514,3,1095,?,40,40,40,40,40
2,20150707,060816,3,1363,?,40,40,40,40,40
2,20150707,061208,3,3108,?,40,40,40,40,40
2,20150707,061328,3,2186,?,40,40,40,40,40
2,20150707,061412,3,1494,?,40,40,40,40,40
2,20150707,061444,3,1397,?,40,40,40,40,40
2,20150707,062552,3,1835,?,40,40,40,40,40
